R8,112,938,605
R8,113,937,606
R8,112,936,607
R8,113,935,608
R8,113,935,609
R8,112,934,610
R8,112,933,611
R8,112,933,612
R8,112,932,613
R8,112,932,614
R8,114,932,615
R8,117,931,616
R8,117,931,617
R8,114,930,618
R8,113,930,619
R8,116,930,620
R8,114,929,621
R8,115,929,622
R8,115,928,623
R8,114,928,624
R8,117,928,625
R8,115,927,626
R8,113,927,627
R8,115,926,628
R8,114,926,629
R8,115,926,630
R8,114,925,631
R8,115,924,632
R8,115,924,633
R8,116,923,634
R8,116,923,635
R8,116,922,636
R8,117,922,637
R8,117,921,638
R8,119,921,639
R8,117,920,640
R8,116,920,641
R8,121,920,642
R8,121,919,643
R8,121,919,644
R8,123,918,645
R8,123,918,646
R8,123,917,647
R8,123,917,648
R8,123,916,649
R8,118,916,650
R8,120,916,651
R8,120,916,652
R8,120,915,653
R8,120,915,654
R8,118,915,655
R8,119,914,656
R8,120,914,657
R8,120,913,658
R8,122,912,659
R8,121,912,660
R8,120,912,661
R8,121,911,662
R8,122,911,663
R8,121,910,664
R8,127,910,665
R8,127,910,666
R8,128,909,667
R8,126,909,668
R8,128,909,669
R8,127,909,670
R8,128,909,671
R8,124,908,672
R8,124,908,673
R8,125,908,674
R8,126,908,675
R8,126,908,676
R8,126,908,677
R8,125,908,678
R8,126,907,679
R8,128,908,680
R8,126,907,681
R8,126,907,682
R8,127,907,683
R8,128,907,684
R8,128,907,685
R8,128,906,686
R8,127,906,687
R8,128,906,688
R8,128,906,689
R8,129,906,690
R8,134,906,691
R8,135,907,692
R8,135,907,693
R8,134,906,694
R8,134,906,695
R8,133,907,696
R8,133,906,697
R8,132,906,698
R8,132,907,699
R8,131,906,700
R8,133,907,701
R8,134,907,702
R8,136,907,703
R8,134,907,704
R8,132,906,705
R8,136,906,706
R8,134,907,707
R8,137,906,708
R8,136,907,709
R8,137,906,710
R8,136,906,711
R8,139,906,712
R8,139,906,713
R8,139,906,714
R8,138,906,715
R8,138,905,716
R8,138,905,717
R8,137,905,718
R8,137,905,719
R8,138,905,720
R8,137,905,721
R8,139,905,722
R8,139,905,723
R8,138,905,724
R8,138,905,725
R8,139,905,726
R8,139,905,727
R8,139,904,728
R8,139,904,729
R8,137,904,730
R8,136,904,731
R8,136,904,732
R8,137,904,733
R8,136,903,734
R8,134,903,735
R8,134,903,736
R8,133,903,737
R8,133,902,738
R8,135,902,739
R8,135,902,740
R8,131,902,741
R8,134,902,742
R8,134,902,743
R8,134,902,744
R8,134,901,745
R8,134,901,746
R8,133,901,747
R8,132,900,748
R8,132,900,749
R8,132,900,750
R8,131,900,751
R8,130,900,752
R8,131,899,753
R8,129,900,754
R8,130,899,755
R8,130,899,756
R8,131,899,757
R8,130,899,758
R8,131,898,759
R8,129,898,760
R8,130,898,761
R8,128,897,762
R8,129,897,763
R8,127,897,764
R8,128,896,765
R8,127,896,766
R8,127,896,767
R8,125,896,768
R8,125,895,769
R8,125,895,770
R8,126,895,771
R8,124,895,772
R8,124,895,773
R8,126,894,774
R8,124,894,775
R8,124,893,776
R8,122,893,777
R8,121,892,778
R8,122,892,779
R8,123,892,780
R8,123,891,781
R8,122,891,782
R8,121,891,783
R8,121,890,784
R8,120,890,785
R8,120,890,786
R8,119,889,787
R8,119,889,788
R8,119,889,789
R8,120,888,790
R8,117,888,791
R8,117,887,792
R8,116,887,793
R8,116,886,794
R8,115,886,795
R8,115,886,796
R8,116,885,797
R8,116,885,798
R8,116,884,799
R8,114,883,800
R8,115,883,801
R8,115,883,802
R8,114,882,803
R8,115,882,804
R8,113,881,805
R8,111,881,806
R8,111,881,807
R8,112,880,808
R8,108,879,809
R8,111,879,810
R8,108,878,811
R8,108,878,812
R8,108,877,813
R8,109,877,814
R8,109,877,815
R8,112,876,816
R8,111,875,817
R8,111,875,818
R8,109,874,819
R8,109,874,820
R8,110,874,821
R8,109,873,822
R8,109,873,823
R8,108,873,824
R8,107,873,825
R8,106,872,826
R8,104,871,827
R8,105,871,828
R8,104,871,829
R8,104,870,830
R8,106,870,831
R8,103,870,832
R8,105,869,833
R8,105,869,834
R8,105,869,835
R8,106,869,836
R8,106,869,837
R8,105,869,838
R8,105,869,839
R8,105,869,840
R8,105,869,841
R8,101,869,842
R8,101,868,843
R8,101,869,844
R8,101,868,845
R8,100,868,846
R8,101,868,847
R8,101,867,848
R8,103,868,849
R8,104,867,850
R8,101,867,851
R8,101,867,852
R8,101,866,853
R8,101,866,854
R8,101,866,855
R8,104,866,856
R8,105,865,857
R8,104,865,858
R8,103,865,859
R8,102,865,860
R8,103,865,861
R8,103,865,862
R8,104,865,863
R8,104,864,864
R8,104,864,865
R8,102,864,866
R8,103,863,867
R8,103,863,868
R8,103,863,869
R8,102,863,870
R8,102,863,871
R8,102,862,872
R8,101,862,873
R8,102,862,874
R8,103,862,875
R8,107,862,876
R8,108,862,877
R8,105,862,878
R8,105,862,879
R8,108,862,880
R8,106,862,881
R8,105,862,882
R8,105,862,883
R8,104,862,884
R8,104,861,885
R8,105,861,886
R8,104,861,887
R8,104,861,888
R8,106,861,889
R8,105,861,890
R8,106,861,891
R8,111,860,892
R8,106,860,893
R8,107,860,894
R8,107,860,895
R8,107,860,896
R8,106,860,897
R8,107,859,898
R8,107,859,899
R8,111,859,900
R8,111,860,901
R8,108,859,902
R8,108,859,903
R8,111,859,904
R8,111,860,905
R8,111,859,906
R8,111,859,907
R8,112,859,908
R8,112,859,909
R8,112,859,910
R8,114,859,911
R8,115,859,912
R8,115,859,913
R8,110,859,914
R8,111,859,915
R8,111,859,916
R8,111,859,917
R8,111,859,918
R8,111,859,919
R8,111,858,920
R8,111,858,921
R8,112,858,922
R8,112,858,923
R8,112,858,924
R8,115,858,925
R8,115,858,926
R8,118,858,927
R8,118,858,928
R8,114,858,929
R8,115,858,930
R8,115,857,931
R8,114,857,932
R8,114,857,933
R8,114,857,934
R8,115,856,935
R8,115,856,936
R8,116,856,937
R8,116,856,938
R8,120,855,939
R8,118,854,940
R8,118,854,941
R8,119,853,942
R8,119,853,943
R8,118,852,944
R8,121,852,945
R8,122,851,946
R8,122,851,947
R8,123,850,948
R8,122,849,949
R8,121,849,950
R8,122,848,951
R8,122,847,952
R8,122,847,953
R8,122,846,954
R8,122,845,955
R8,122,844,956
R8,122,843,957
R8,124,842,958
R8,125,841,959
R8,125,840,960
R8,124,840,961
R8,125,839,962
R8,130,838,963
R8,131,837,964
R8,128,836,965
R8,129,836,966
R8,129,835,967
R8,130,834,968
R8,129,833,969
R8,131,833,970
R8,131,832,971
R8,135,830,972
R8,136,830,973
R8,135,829,974
R8,136,828,975
R8,136,827,976
R8,132,826,977
R8,133,825,978
R8,135,825,979
R8,136,824,980
R8,137,823,981
R8,138,822,982
R8,136,821,983
R8,136,821,984
R8,136,820,985
R8,136,819,986
R8,136,818,987
R8,136,817,988
R8,136,816,989
R8,138,815,990
R8,137,815,991
R8,138,813,992
R8,138,813,993
R8,137,812,994
R8,138,812,995
R8,144,811,996
R8,143,810,997
R8,143,809,998
R8,144,809,999
R8,146,809,1000
R8,146,808,1001
R8,142,808,1002
R8,141,808,1003
R8,145,808,1004
R8,145,808,1005
R8,145,808,1006
R8,144,808,1007
R8,145,808,1008
R8,147,809,1009
R8,146,809,1010
R8,146,809,1011
R8,147,808,1012
R8,148,809,1013
R8,144,809,1014
R8,147,809,1015
R8,148,809,1016
R8,148,810,1017
R8,143,810,1018
R8,148,811,1019
R8,147,811,1020
R8,148,812,1021
R8,149,813,1022
R8,149,813,1023
R8,150,814,1024
R8,151,814,1025
R8,149,814,1026
R8,148,815,1027
R8,150,815,1028
R8,149,815,1029
R8,149,815,1030
R8,149,816,1031
R8,151,816,1032
R8,151,816,1033
R8,152,816,1034
R8,151,816,1035
R8,153,817,1036
R8,152,817,1037
R8,153,817,1038
R8,154,817,1039
R8,152,818,1040
R8,152,818,1041
R8,152,818,1042
R8,154,818,1043
R8,154,819,1044
R8,155,819,1045
R8,156,819,1046
R8,154,820,1047
R8,155,819,1048
R8,155,819,1049
R8,155,819,1050
R8,155,819,1051
R8,155,819,1052
R8,155,818,1053
R8,155,818,1054
R8,155,818,1055
R8,155,818,1056
R8,154,818,1057
R8,154,817,1058
R8,155,817,1059
R8,155,817,1060
R8,156,817,1061
R8,155,817,1062
R8,156,816,1063
R8,155,816,1064
R8,155,816,1065
R8,154,815,1066
R8,154,815,1067
R8,155,815,1068
R8,155,815,1069
R8,155,814,1070
R8,155,814,1071
R8,155,814,1072
R8,154,814,1073
R8,155,814,1074
R8,154,813,1075
R8,155,813,1076
R8,156,812,1077
R8,154,813,1078
R8,155,813,1079
R8,157,812,1080
R8,156,812,1081
R8,156,812,1082
R8,156,812,1083
R8,155,811,1084
R8,156,810,1085
R8,155,810,1086
R8,155,809,1087
R8,157,809,1088
R8,156,809,1089
R8,156,808,1090
R8,155,808,1091
R8,156,808,1092
R8,156,807,1093
R8,155,807,1094
R8,155,807,1095
R8,154,807,1096
R8,154,806,1097
R8,155,806,1098
R8,156,805,1099
R8,156,805,1100
R8,157,805,1101
R8,156,805,1102
R8,157,804,1103
R8,156,804,1104
R8,157,804,1105
R8,156,804,1106
R8,152,803,1107
R8,154,803,1108
R8,154,803,1109
R8,155,802,1110
R8,155,802,1111
R8,154,802,1112
R8,155,802,1113
R8,155,802,1114
R8,154,802,1115
R8,154,802,1116
R8,152,801,1117
R8,152,801,1118
R8,153,801,1119
R8,152,801,1120
R8,152,801,1121
R8,150,800,1122
R8,152,801,1123
R8,152,800,1124
R8,151,800,1125
R8,149,799,1126
R8,148,799,1127
R8,147,799,1128
R8,148,798,1129
R8,146,798,1130
R8,148,798,1131
R8,148,797,1132
R8,148,797,1133
R8,148,797,1134
R8,148,797,1135
R8,148,797,1136
R8,149,797,1137
R8,147,796,1138
R8,147,796,1139
R8,146,796,1140
R8,146,796,1141
R8,145,796,1142
R8,144,796,1143
R8,144,796,1144
R8,145,795,1145
R8,145,795,1146
R8,145,795,1147
R8,145,795,1148
R8,145,795,1149
R8,145,795,1150
R8,143,794,1151
R8,142,794,1152
R8,142,793,1153
R8,141,793,1154
R8,140,793,1155
R8,141,793,1156
R8,140,793,1157
R8,140,793,1158
R8,142,793,1159
R8,142,793,1160
R8,141,793,1161
R8,141,792,1162
R8,141,793,1163
R8,140,793,1164
R8,140,792,1165
R8,140,793,1166
R8,139,792,1167
R8,140,793,1168
R8,139,792,1169
R8,138,792,1170
R8,140,792,1171
R8,137,792,1172
R8,137,791,1173
R8,138,792,1174
R8,138,791,1175
R8,137,791,1176
R8,136,791,1177
R8,136,791,1178
R8,136,791,1179
R8,135,791,1180
R8,137,790,1181
R8,136,790,1182
R8,136,790,1183
R8,136,790,1184
R8,136,790,1185
R8,137,790,1186
R8,136,790,1187
R8,136,789,1188
R8,135,790,1189
R8,135,789,1190
R8,135,789,1191
R8,134,789,1192
R8,133,789,1193
R8,134,789,1194
R8,133,789,1195
R8,133,789,1196
R8,132,789,1197
R8,133,788,1198
R8,133,788,1199
R8,133,788,1200
R8,133,788,1201
R8,133,787,1202
R8,128,787,1203
R8,132,787,1204
R8,130,787,1205
R8,129,787,1206
R8,130,787,1207
R8,129,786,1208
R8,131,786,1209
R8,132,786,1210
R8,132,786,1211
R8,130,786,1212
R8,130,786,1213
R8,130,785,1214
R8,130,785,1215
R8,129,785,1216
R8,129,785,1217
R8,129,785,1218
R8,128,785,1219
R8,128,785,1220
R8,128,785,1221
R8,126,784,1222
R8,128,784,1223
R8,128,784,1224
R8,128,784,1225
R8,126,783,1226
R8,127,783,1227
R8,126,783,1228
R8,126,783,1229
R8,126,783,1230
R8,125,783,1231
R8,124,782,1232
R8,125,782,1233
R8,126,782,1234
R8,125,782,1235
R8,125,782,1236
R8,124,781,1237
R8,123,781,1238
R8,123,782,1239
R8,122,782,1240
R8,122,781,1241
R8,121,782,1242
R8,123,781,1243
R8,122,781,1244
R8,121,781,1245
R8,120,782,1246
R8,120,781,1247
R8,120,781,1248
R8,120,781,1249
R8,119,781,1250
R8,118,781,1251
R8,119,781,1252
R8,118,781,1253
R8,118,781,1254
R8,117,781,1255
R8,117,781,1256
R8,116,781,1257
R8,115,781,1258
R8,117,782,1259
R8,116,781,1260
R8,117,782,1261
R8,116,782,1262
R8,116,782,1263
R8,115,782,1264
R8,114,782,1265
R8,114,782,1266
R8,113,782,1267
R8,113,782,1268
R8,112,782,1269
R8,113,782,1270
R8,111,782,1271
R8,111,782,1272
R8,110,782,1273
R8,111,782,1274
R8,109,782,1275
R8,110,783,1276
R8,109,783,1277
R8,111,783,1278
R8,110,783,1279
R8,110,783,1280
R8,109,782,1281
R8,109,783,1282
R8,108,783,1283
R8,108,783,1284
R8,108,783,1285
R8,108,783,1286
R8,105,783,1287
R8,103,783,1288
R8,105,783,1289
R8,106,783,1290
R8,105,783,1291
R8,105,783,1292
R8,105,782,1293
R8,104,782,1294
R8,105,782,1295
R8,102,781,1296
R8,105,782,1297
R8,103,782,1298
R8,101,781,1299
R8,102,781,1300
R8,102,781,1301
R8,101,781,1302
R8,100,781,1303
R8,103,781,1304
R8,102,781,1305
R8,101,780,1306
R8,102,780,1307
R8,101,780,1308
R8,100,780,1309
R8,99,780,1310
R8,100,780,1311
R8,99,780,1312
R8,98,779,1313
R8,100,780,1314
R8,99,780,1315
R8,98,780,1316
R8,98,780,1317
R8,95,780,1318
R8,94,779,1319
R8,96,780,1320
R8,96,780,1321
R8,97,779,1322
R8,93,780,1323
R8,96,780,1324
R8,94,779,1325
R8,93,780,1326
R8,96,780,1327
R8,93,779,1328
R8,93,780,1329
R8,93,779,1330
R8,92,779,1331
R8,91,779,1332
R8,91,779,1333
R8,95,779,1334
R8,93,778,1335
R8,93,778,1336
R8,93,779,1337
R8,94,779,1338
R8,91,779,1339
R8,94,779,1340
R8,92,779,1341
R8,92,779,1342
R8,91,779,1343
R8,89,779,1344
R8,92,779,1345
R8,89,779,1346
R8,89,779,1347
R8,89,779,1348
R8,89,779,1349
R8,89,779,1350
R8,89,779,1351
R8,88,778,1352
R8,88,778,1353
R8,88,779,1354
R8,87,778,1355
R8,89,778,1356
R8,90,778,1357
R8,88,778,1358
R8,87,778,1359
R8,87,778,1360
R8,87,778,1361
R8,87,778,1362
R8,88,778,1363
R8,88,779,1364
R8,87,778,1365
R8,87,778,1366
R8,88,779,1367
R8,86,779,1368
R8,89,779,1369
R8,87,779,1370
R8,88,779,1371
R8,86,780,1372
R8,86,780,1373
R8,90,780,1374
R8,86,780,1375
R8,87,780,1376
R8,89,780,1377
R8,89,781,1378
R8,88,781,1379
R8,88,781,1380
R8,89,781,1381
R8,85,781,1382
R8,88,782,1383
R8,85,782,1384
R8,84,782,1385
R8,85,783,1386
R8,85,783,1387
R8,84,783,1388
R8,85,783,1389
R8,85,784,1390
R8,85,784,1391
R8,84,785,1392
R8,85,785,1393
R8,85,786,1394
R8,84,786,1395
R8,85,787,1396
R8,84,787,1397
R8,85,787,1398
R8,85,788,1399
R8,85,787,1400
R8,85,788,1401
R8,85,788,1402
R8,85,789,1403
R8,85,789,1404
R8,85,789,1405
R8,84,790,1406
R8,85,790,1407
R8,85,791,1408
R8,86,791,1409
R8,85,791,1410
R8,85,791,1411
R8,87,792,1412
R8,85,792,1413
R8,85,792,1414
R8,88,793,1415
R8,88,793,1416
R8,88,793,1417
R8,89,793,1418
R8,85,793,1419
R8,88,794,1420
R8,89,794,1421
R8,88,794,1422
R8,86,794,1423
R8,86,794,1424
R8,86,795,1425
R8,85,795,1426
R8,86,794,1427
R8,86,795,1428
R8,86,795,1429
R8,86,795,1430
R8,86,795,1431
R8,87,795,1432
R8,87,796,1433
R8,87,796,1434
R8,87,796,1435
R8,87,796,1436
R8,88,796,1437
R8,88,796,1438
R8,87,796,1439
R8,87,797,1440
R8,86,796,1441
R8,88,796,1442
R8,91,797,1443
R8,91,797,1444
R8,89,796,1445
R8,89,797,1446
R8,90,797,1447
R8,90,797,1448
R8,89,797,1449
R8,92,797,1450
R8,89,797,1451
R8,89,797,1452
